AC013652.1	0.354	0.646	-0.6015025778801165	8.775089e-05	0.00015233988	0.015705444	0.15351015	0.01274459320288367	0.07410228769913725	0.24660952	0.6910591	9 vs Rest	9	Rest
KCNK2	0.3538	0.6462	-0.6023772588752421	4.0398158e-05	8.785733e-05	0.01667095	0.15825607	0.015254891864057731	0.0952545214995763	0.2775613	0.65493923	9 vs Rest	9	Rest
LINC00598	0.3538	0.6462	-0.6023772588752421	1.4532985e-05	2.9326671e-05	0.0035401667	0.01209723	0.003475798146240986	0.00899748472870978	0.05993772	0.059888307	9 vs Rest	9	Rest
AC019330.1	0.3536	0.6464	-0.6032521636331516	1.6394717e-05	5.257114e-05	0.0026390324	0.026608778	0.002381565396498454	0.014329859863456262	0.04153019	0.108202204	9 vs Rest	9	Rest
ADAMTS3	0.3534	0.6466000000000001	-0.6041272925747012	5.5469245e-05	0.00022773922	0.016027277	0.53624475	0.014353759011328581	0.13971493592047385	0.24128404	1.8831432	9 vs Rest	9	Rest
AL358944.1	0.3534	0.6466000000000001	-0.6041272925747012	4.06145e-05	6.740342e-05	0.0075308946	0.027384741	0.006372296601441823	0.017865612648220775	0.1359934	0.14154081	9 vs Rest	9	Rest
LINC02814	0.353	0.647	-0.6058782246949428	1.7069124e-05	3.0007219e-05	0.0019953654	0.0077231512	0.0019309989701338816	0.005739609534075811	0.033467714	0.034875534	9 vs Rest	9	Rest
NEUROD6	0.3528	0.6472	-0.6067540287181492	0.00036187802	0.0033894973	0.22136272	6.4083314	0.18704943357363635	0.58437178105064	3.5484586	34.923534	9 vs Rest	9	Rest
TTC6	0.352	0.648	-0.610259507777186	1.4412789e-05	2.660107e-05	0.0018022654	0.010923487	0.0017378990731204936	0.007809318481255038	0.026660869	0.05271762	9 vs Rest	9	Rest
PLA2G7	0.3518	0.6482	-0.6111364454060852	4.9380596e-06	9.5926425e-06	0.0006436663	0.0071482603	0.000643666323377961	0.004738292011019194	0.0106667215	0.02789774	9 vs Rest	9	Rest
AL033523.1	0.3518	0.6482	-0.6111364454060852	1.8215676e-05	4.9937e-05	0.003733267	0.02810338	0.003282698249227598	0.016303748951969784	0.053649094	0.14006431	9 vs Rest	9	Rest
RIT2	0.3514	0.6486000000000001	-0.6128910050804461	2.1315931e-05	5.3584634e-05	0.005921728	0.054999337	0.005599897013388266	0.027533836387590407	0.082257405	0.19325301	9 vs Rest	9	Rest
AC098588.2	0.3512	0.6488	-0.6137686279795082	0.00015490162	0.0002183277	0.052330013	0.24575089	0.043125643666323585	0.12692298478857444	0.79846966	1.0692037	9 vs Rest	9	Rest
PPP1R14C	0.3508	0.6492	-0.6155245620397107	4.0781455e-05	8.1880615e-05	0.014160643	0.11574026	0.013323892893923838	0.07544855671338943	0.18691763	0.49178466	9 vs Rest	9	Rest
ST8SIA6	0.3506	0.6494	-0.6164028740579086	1.0449785e-05	2.4677362e-05	0.0021884656	0.020083694	0.002059732234809474	0.012921307941070399	0.03259151	0.08929722	9 vs Rest	9	Rest
ADAM33	0.3504	0.6496	-0.6172814166405081	7.747127e-06	2.0996224e-05	0.0009011328	0.005960018	0.0008367662203913493	0.0038998682476942756	0.017475143	0.023712404	9 vs Rest	9	Rest
AC090572.3	0.3498	0.6502	-0.6199184320774225	7.5254657e-06	1.5824586e-05	0.00045056647	0.0039908853	0.00045056642636457267	0.002965624625703652	0.008853446	0.020059053	9 vs Rest	9	Rest
NDNF	0.3498	0.6502	-0.6199184320774225	7.688418e-06	2.3062063e-05	0.0006436663	0.020893058	0.0005792996910401649	0.015106000718648472	0.009074238	0.09371118	9 vs Rest	9	Rest
EPAS1	0.3498	0.6502	-0.6199184320774225	1.3056783e-05	2.8296343e-05	0.0019309986	0.034887742	0.0018666323377960856	0.016212720086237364	0.03225696	0.119869985	9 vs Rest	9	Rest
LINC01118	0.3494	0.6506000000000001	-0.6216776030892304	4.3727272e-05	5.9967257e-05	0.010813585	0.024773676	0.010105561277034016	0.01764043598035637	0.17739777	0.1305827	9 vs Rest	9	Rest
PCDH15	0.3492	0.6508	-0.6225575381082555	4.1358857e-05	8.930975e-05	0.008174557	0.12641479	0.007723995880535548	0.03350820457539875	0.13618581	0.47554618	9 vs Rest	9	Rest
LINC01446	0.3492	0.6508	-0.6225575381082555	9.278147e-06	2.6982512e-05	0.0009654994	0.006592425	0.0008367662203913493	0.002946460653970511	0.017073896	0.02675607	9 vs Rest	9	Rest
LINC01122	0.3492	0.6508	-0.6225575381082555	0.0007654525	0.0016894594	0.36130282	4.14516	0.25289649845520795	0.6220529404707921	5.436536	17.41214	9 vs Rest	9	Rest
ARL6IP1	0.349	0.651	-0.6234377067138305	0.00014071433	0.00037848207	0.09802953	0.77651614	0.0907569515962899	0.3319104084320879	1.3808235	3.8912833	9 vs Rest	9	Rest
KCNH8	0.349	0.651	-0.6234377067138305	0.00043855864	0.00081277697	0.25637838	1.6475354	0.19091143151390455	0.49547490717385406	3.862963	7.793243	9 vs Rest	9	Rest
AC025508.1	0.3488	0.6512	-0.624318109340047	2.698508e-06	1.0024012e-05	0.00025746654	0.009711371	0.00019309989701338825	0.005409031021679129	0.0035330397	0.058518875	9 vs Rest	9	Rest
DLL1	0.3488	0.6512	-0.624318109340047	0.00012981062	0.00036834372	0.06056885	0.4722051	0.05239443872296627	0.2494334650858777	0.9660057	3.2607474	9 vs Rest	9	Rest
AC005682.2	0.3488	0.6512	-0.624318109340047	1.4345815e-05	3.334018e-05	0.0021884656	0.011484005	0.00212409886714727	0.007900347346987458	0.037890214	0.050618887	9 vs Rest	9	Rest
KCNJ8	0.3484	0.6516	-0.6260796183937407	6.1361916e-06	1.9602134e-05	0.0009654994	0.034389675	0.0009654994850669416	0.013314169361599789	0.011896092	0.11559464	9 vs Rest	9	Rest
RND3	0.3482	0.6517999999999999	-0.6269607256923753	0.00039804718	0.0007800054	0.26062855	1.5602024	0.2164649845520125	0.5343011139050572	3.9006522	7.7758627	9 vs Rest	9	Rest
AC009315.1	0.348	0.652	-0.6278420687539703	0.00011506994	0.00019013569	0.03540171	0.09589317	0.028578784757981594	0.03861540304228452	0.49624935	0.4671875	9 vs Rest	9	Rest
LY96	0.347	0.653	-0.6322523358250642	3.4233299e-06	5.8329424e-06	0.0006436663	0.0067553623	0.000643666323377961	0.003847167325428138	0.009414982	0.029491369	9 vs Rest	9	Rest
WLS	0.3464	0.6536	-0.6349013532890307	2.9464767e-05	0.00013709164	0.012229647	0.20340846	0.011521627188465538	0.09066954126242564	0.17402215	1.0674545	9 vs Rest	9	Rest
AL138740.1	0.3462	0.6537999999999999	-0.6357848379581612	6.8155555e-06	1.5993455e-05	0.00045056647	0.0038040353	0.00038619979402677656	0.002788357887172098	0.0066094836	0.019888178	9 vs Rest	9	Rest
NMU	0.346	0.654	-0.6366685627882607	3.872341e-05	0.00013728984	0.008882588	0.2004581	0.008625128733264698	0.08062762007426703	0.14839585	0.92227095	9 vs Rest	9	Rest
OPRD1	0.3458	0.6542	-0.6375525282224892	1.3847339e-05	3.574014e-05	0.0017378988	0.010003645	0.0015447991761071056	0.007033177626062828	0.03185302	0.06531254	9 vs Rest	9	Rest
UNC5D	0.3458	0.6542	-0.6375525282224892	0.00023504588	0.0022605262	0.09616315	5.4848113	0.07138259526261526	0.3787375733618484	1.4751946	24.086239	9 vs Rest	9	Rest
AL590807.1	0.345	0.655	-0.641090804885561	2.0474117e-05	3.880442e-05	0.005020597	0.020888468	0.004698764160659116	0.014947897951850059	0.078622036	0.09191719	9 vs Rest	9	Rest
CHRM3	0.3448	0.6552	-0.641975980009517	5.1920455e-05	0.0001075902	0.020018047	0.11259873	0.017185890834191624	0.05667744640078299	0.34136847	0.5687164	9 vs Rest	9	Rest
DPP6	0.3448	0.6552	-0.641975980009517	0.00027451446	0.0005818759	0.18666609	1.3861145	0.14958805355303478	0.4023475865369926	2.7821498	5.566111	9 vs Rest	9	Rest
MFNG	0.3442	0.6557999999999999	-0.6446329668287842	1.6364322e-05	8.1979975e-05	0.0077239913	0.10225896	0.007530895983522159	0.0744568211762001	0.12578346	0.76575226	9 vs Rest	9	Rest
LINC01470	0.344	0.656	-0.6455191177448263	2.2404934e-05	7.1403454e-05	0.008367657	0.04135965	0.007981462409886734	0.024084321475625028	0.13135818	0.20839602	9 vs Rest	9	Rest
EMCN	0.3438	0.6562	-0.6464055137308309	9.632257e-06	1.8856586e-05	0.0025102992	0.015331239	0.00244593202883625	0.008925619834710501	0.03687797	0.06483068	9 vs Rest	9	Rest
C1orf54	0.3434	0.6566000000000001	-0.6481790427135312	2.4728366e-05	5.0374554e-05	0.0059217294	0.05713045	0.005728630278063859	0.038572284105884924	0.090419166	0.27658418	9 vs Rest	9	Rest
AC027288.3	0.3432	0.6568	-0.6490661766122175	0.00016714241	0.00026974909	0.060568884	0.47177896	0.05059217301750797	0.26498023715433533	0.97245276	2.4428716	9 vs Rest	9	Rest
ANKRD7	0.3432	0.6568	-0.6490661766122175	4.3839293e-05	7.479889e-05	0.013645713	0.046236373	0.011779093717816724	0.029814349023834185	0.20251971	0.1932916	9 vs Rest	9	Rest
KCNJ2	0.3432	0.6568	-0.6490661766122175	7.83376e-06	2.0690972e-05	0.0019953654	0.02004042	0.001995365602471678	0.015082045753982046	0.027138142	0.09174848	9 vs Rest	9	Rest
AC009313.1	0.343	0.657	-0.6499535573848522	7.78665e-06	1.3880499e-05	0.0009654994	0.0039765104	0.0009011328527291455	0.002812312851838524	0.016033866	0.017076507	9 vs Rest	9	Rest
AL358335.2	0.3422	0.6577999999999999	-0.6535055582763762	7.4359214e-06	1.3379207e-05	0.00038619983	0.0026446208	0.00038619979402677656	0.001964307102647035	0.0074516144	0.012265129	9 vs Rest	9	Rest
FSTL4	0.3422	0.6577999999999999	-0.6535055582763762	3.5055367e-05	8.671243e-05	0.0055998974	0.084663264	0.004891864057672505	0.04697089471794005	0.10112179	0.41946906	9 vs Rest	9	Rest
AC021851.2	0.3418	0.6582	-0.6552830517638246	7.3190706e-05	0.00011931447	0.023172043	0.07813319	0.019760556127703482	0.04463768115942844	0.3493094	0.35172155	9 vs Rest	9	Rest
AL353586.1	0.3416	0.6584	-0.6561721733627763	1.5435715e-05	4.4318564e-05	0.003604533	0.030479781	0.003347064881565394	0.019518505210204186	0.053631455	0.1641261	9 vs Rest	9	Rest
HS3ST3A1	0.3412	0.6588	-0.6579511685567516	2.3337996e-05	5.653947e-05	0.003411433	0.038983278	0.002703398558187434	0.02354773026709708	0.05986472	0.22873694	9 vs Rest	9	Rest
EOMES	0.3412	0.6588	-0.6579511685567516	2.9732924e-05	0.0004679984	0.014160641	0.776893	0.013323892893923838	0.1804814947898866	0.2424232	4.257933	9 vs Rest	9	Rest
LURAP1L	0.341	0.659	-0.6588410430679844	3.6827027e-05	6.7009096e-05	0.012165281	0.06814911	0.011199794026776556	0.046721763085409034	0.18411893	0.34995523	9 vs Rest	9	Rest
AL157895.1	0.3408	0.6592	-0.6597311694672816	5.281499e-06	1.4041191e-05	0.0009654994	0.009754477	0.0009011328527291455	0.007282309258593661	0.013232072	0.06306793	9 vs Rest	9	Rest
NEUROG1	0.3402	0.6597999999999999	-0.6624030645943542	2.206909e-05	0.00017798567	0.006822861	0.24063613	0.0063079299691040265	0.09030063480656295	0.10573153	1.5182222	9 vs Rest	9	Rest
LMO7	0.3398	0.6602	-0.6641855958991106	8.5616666e-05	0.00020110745	0.040550977	0.43975395	0.03688208032955733	0.19064798179433998	0.6015461	1.6314255	9 vs Rest	9	Rest
COLEC12	0.3398	0.6602	-0.6641855958991106	1.6086618e-05	5.4040665e-05	0.0029608663	0.09932444	0.002639031925849638	0.02679602347586448	0.047194123	0.3361983	9 vs Rest	9	Rest
MEF2C	0.3398	0.6602	-0.6641855958991106	0.00027825884	0.0009785019	0.11540837	2.0858028	0.09777291452110895	0.3803186010298268	1.793185	8.534883	9 vs Rest	9	Rest
NEUROD2	0.3398	0.6602	-0.6641855958991106	0.00013378882	0.0012274925	0.067455865	2.1725752	0.06230690010298692	0.511174991016173	1.0591397	12.504938	9 vs Rest	9	Rest
NECAB1	0.3394	0.6606000000000001	-0.6659691458305578	1.9779929e-05	6.40662e-05	0.00920442	0.099706754	0.00894696189495368	0.04815426997246236	0.1379006	0.40923047	9 vs Rest	9	Rest
H1-1	0.3392	0.6608	-0.6668613039410607	2.8746921e-05	0.00015239925	0.01750772	0.35608253	0.016477857878475864	0.1320349742484009	0.23190877	1.3815293	9 vs Rest	9	Rest
CYBB	0.3392	0.6608	-0.6668613039410607	2.1921267e-06	7.0085057e-06	0.00012873327	0.015843771	0.00012873326467559217	0.003928614205293987	0.0037609797	0.05771699	9 vs Rest	9	Rest
BCAS3	0.339	0.661	-0.6677537181013045	0.0005557522	0.000688981	0.31875348	1.3667746	0.22566941297631837	0.4772260150910366	4.900252	6.1402817	9 vs Rest	9	Rest
AC007402.1	0.3386	0.6614	-0.6695393164347287	4.2243315e-05	8.155579e-05	0.009268789	0.0685622	0.00823892893923792	0.025387471553478615	0.14318313	0.2896894	9 vs Rest	9	Rest
PIK3AP1	0.3386	0.6614	-0.6695393164347287	7.688016e-06	1.3819356e-05	0.0023815655	0.012269673	0.002317198764160658	0.009318481255239892	0.039852913	0.059867788	9 vs Rest	9	Rest
BEST3	0.3384	0.6616	-0.6704325015414593	3.6714423e-06	1.1967253e-05	0.00025746654	0.00529885	0.00025746652935118434	0.0036842735656964394	0.003317375	0.030485235	9 vs Rest	9	Rest
KCTD8	0.3382	0.6617999999999999	-0.6713259445650346	7.6807446e-05	0.00020295008	0.020082409	0.1718367	0.01692842430484044	0.08185411426518717	0.28859144	1.0122293	9 vs Rest	9	Rest
AC234782.4	0.3382	0.6617999999999999	-0.6713259445650346	6.983711e-05	0.000117636766	0.021949058	0.15398541	0.019760556127703482	0.09763085399448407	0.33985022	0.6513393	9 vs Rest	9	Rest
AC005909.2	0.338	0.6619999999999999	-0.6722196459739311	6.4644328e-06	2.2406142e-05	0.0019953654	0.009994047	0.0019309989701338816	0.006338483650736467	0.03309612	0.052050523	9 vs Rest	9	Rest
SYTL2	0.3378	0.6622	-0.673113606237309	2.2145281e-05	3.402502e-05	0.0054067965	0.027178792	0.0048274974253347085	0.019168762726074363	0.079592325	0.113325894	9 vs Rest	9	Rest
LINC01933	0.3374	0.6626000000000001	-0.6749023052075783	3.3292945e-05	5.71042e-05	0.010877951	0.02787817	0.009976828012358423	0.01835429392741587	0.17476529	0.13568047	9 vs Rest	9	Rest
NHLH2	0.3374	0.6626000000000001	-0.6749023052075783	1.7903356e-05	0.00014519699	0.0061148275	0.19274001	0.005986096807415044	0.1167900347346779	0.10139425	1.381444	9 vs Rest	9	Rest
CD34	0.3368	0.6632	-0.6775873068401104	8.622856e-06	1.6626733e-05	0.0013516991	0.01132598	0.0013516992790937176	0.007770990537788756	0.02158707	0.04095231	9 vs Rest	9	Rest
LINC01344	0.3368	0.6632	-0.6775873068401104	2.3487875e-05	3.8998347e-05	0.006501028	0.014847167	0.005664263645726062	0.01062163133309348	0.09976892	0.07493335	9 vs Rest	9	Rest
CAVIN2	0.3364	0.6636	-0.6793786155602998	1.7129838e-06	4.715062e-06	0.00012873327	0.011210947	0.00012873326467559217	0.0033249490957000458	0.0028293566	0.034314837	9 vs Rest	9	Rest
AF121898.1	0.3364	0.6636	-0.6793786155602998	1.8110955e-05	3.5864832e-05	0.002510299	0.010061098	0.0019309989701338816	0.006721763085399287	0.04501263	0.047255293	9 vs Rest	9	Rest
VSNL1	0.336	0.6639999999999999	-0.681170974811566	4.448449e-05	0.00013480331	0.02239964	0.23602848	0.021112255406797207	0.12534195712058688	0.3481983	1.001327	9 vs Rest	9	Rest
RASL12	0.3358	0.6642	-0.6820675495752816	1.8776041e-06	4.4078893e-06	0.00012873327	0.0072056586	6.436663233779608e-05	0.0025488082405078355	0.0044238237	0.019918373	9 vs Rest	9	Rest
KITLG	0.3354	0.6646000000000001	-0.6838614917628845	3.5998877e-05	7.786246e-05	0.011328517	0.097938046	0.010105561277034016	0.06194274763446729	0.16568065	0.43806595	9 vs Rest	9	Rest
SAMD3	0.335	0.665	-0.6856564940176357	1.8929943e-05	5.5244327e-05	0.0037976333	0.046629835	0.003475798146240986	0.023897472751226903	0.057845514	0.22758144	9 vs Rest	9	Rest
SDK1	0.335	0.665	-0.6856564940176357	0.00090072193	0.0016475975	0.49107265	3.526643	0.3121138002059615	0.6010540184442789	7.3156476	16.266483	9 vs Rest	9	Rest
ZFPM2	0.3346	0.6654	-0.687452560173776	0.0007525185	0.0024034516	0.41595483	4.6080036	0.300785272914513	0.6470954605329834	6.5853434	23.407866	9 vs Rest	9	Rest
NCAPD2	0.3344	0.6656	-0.6883509934161849	5.998862e-05	0.0001478518	0.048596717	0.33385995	0.04576467559217324	0.1688777099054445	0.7351212	1.3708268	9 vs Rest	9	Rest
XACT	0.3344	0.6656	-0.6883509934161849	1.3801976e-05	8.049996e-05	0.0037976336	0.07040781	0.003668898043254374	0.017333812432626113	0.065367915	0.20038038	9 vs Rest	9	Rest
H1-5	0.3342	0.6658	-0.6892496940769547	9.421097e-06	8.354231e-05	0.0067584934	0.23244147	0.006565396498455212	0.08908851359444266	0.08777876	0.80369985	9 vs Rest	9	Rest
LINC01201	0.3342	0.6658	-0.6892496940769547	1.6848267e-06	5.220638e-06	0.00012873327	0.0035165797	0.00012873326467559217	0.002405078452509278	0.002231746	0.016507037	9 vs Rest	9	Rest
OSTN	0.3342	0.6658	-0.6892496940769547	6.7695482e-06	1.5236941e-05	0.0008367662	0.008408224	0.0007723995880535532	0.005763564498742237	0.014125479	0.030412205	9 vs Rest	9	Rest
MS4A6A	0.334	0.6659999999999999	-0.6901486626385843	8.419643e-07	1.5797928e-06	0.0	0.0019068143	0.0	0.0005845011378608216	0.0	0.006170944	9 vs Rest	9	Rest
VSTM2L	0.3336	0.6664	-0.6919474053980249	3.737606e-05	0.00016367814	0.013903175	0.32326797	0.013581359423275024	0.16364594562228565	0.234182	1.3924954	9 vs Rest	9	Rest
PDGFRA	0.3336	0.6664	-0.6919474053980249	3.2010817e-06	1.2493712e-05	0.00025746654	0.026647562	0.00025746652935118434	0.006127679961671916	0.0062227733	0.088747054	9 vs Rest	9	Rest
MAML3	0.3336	0.6664	-0.6919474053980249	0.0010336909	0.0017111559	0.6320449	3.1476858	0.3876802265705101	0.6676392382308362	9.909228	16.09839	9 vs Rest	9	Rest
LINC01811	0.3332	0.6668000000000001	-0.6937472255689476	1.5332693e-05	4.749945e-05	0.0039907335	0.028276052	0.003990731204943355	0.01669181937956589	0.058213085	0.11820131	9 vs Rest	9	Rest
MMRN1	0.3332	0.6668000000000001	-0.6937472255689476	2.9951711e-06	8.251698e-06	0.0006436663	0.011048042	0.000643666323377961	0.006515750389268021	0.01213541	0.04131578	9 vs Rest	9	Rest
LINC01807	0.3328	0.6672	-0.6955481270374168	1.0914279e-05	3.2925098e-05	0.0016735322	0.011139037	0.0016091658084449016	0.006961312732063549	0.028578898	0.051957414	9 vs Rest	9	Rest
AC108721.2	0.3328	0.6672	-0.6955481270374168	1.5152401e-05	4.6448073e-05	0.002124099	0.019432018	0.0018022657054582896	0.012691340280272707	0.035853345	0.109379046	9 vs Rest	9	Rest
GAP43	0.3322	0.6678	-0.6982515152025554	0.00047388973	0.0015898091	0.24389112	3.1749032	0.19309989701338987	0.6184692777567077	3.736568	16.18501	9 vs Rest	9	Rest
GLRA3	0.332	0.6679999999999999	-0.6991531894697354	1.1254693e-05	2.4670382e-05	0.0016091656	0.025157224	0.0014160659114315136	0.015680919870642702	0.026724594	0.09490397	9 vs Rest	9	Rest
TAFA2	0.3312	0.6688000000000001	-0.7027626240183042	0.00021857797	0.00031906835	0.073828235	0.41163495	0.0555484037075183	0.17272008623794763	1.1088635	1.8775464	9 vs Rest	9	Rest
LINC01088	0.3308	0.6692	-0.7045689906766028	6.436489e-05	0.00011861916	0.01995368	0.10534919	0.01725025746652942	0.06355252126005077	0.30308115	0.64696497	9 vs Rest	9	Rest
CARM1P1	0.3306	0.6694	-0.70547258808102	1.1074855e-05	3.1849147e-05	0.0013516991	0.015795853	0.0012229660144181256	0.009950892322433545	0.021760862	0.07791069	9 vs Rest	9	Rest
AC114757.1	0.3304	0.6696	-0.7063764621963882	2.1080539e-06	3.857398e-06	0.00012873327	0.0021319927	0.00012873326467559217	0.0011642112827883629	0.0028935405	0.008406986	9 vs Rest	9	Rest
GUCY1A2	0.3298	0.6702	-0.7090897497772242	0.00023001758	0.00048688718	0.12107247	0.98324126	0.10163491246137632	0.3605126362436973	1.8059708	4.3906	9 vs Rest	9	Rest
HHEX	0.3298	0.6702	-0.7090897497772242	1.6374361e-06	4.0112573e-06	6.4366635e-05	0.0054761064	6.436663233779608e-05	0.003214756258234485	0.00062129955	0.02003911	9 vs Rest	9	Rest
AGR2	0.3298	0.6702	-0.7090897497772242	2.3120544e-06	5.3083522e-06	0.00032183318	0.005337205	0.00032183316168898045	0.003152473350101777	0.0060264133	0.025335161	9 vs Rest	9	Rest
NREP-AS1	0.329	0.671	-0.7127113707143031	1.9265019e-05	5.0588314e-05	0.003282699	0.028817235	0.002896498455200822	0.018680081446879267	0.04699048	0.13226007	9 vs Rest	9	Rest
PTPRE	0.3284	0.6716	-0.7154305320642583	1.9166071e-05	5.198964e-05	0.004183833	0.080495	0.004119464469618948	0.045634207689552495	0.058714	0.2990608	9 vs Rest	9	Rest
GNA14	0.3276	0.6724	-0.719060033902616	3.2463642e-05	5.845148e-05	0.0060504633	0.02879804	0.005406797116374876	0.018981914001676238	0.09775968	0.13047166	9 vs Rest	9	Rest
ADARB2	0.3276	0.6724	-0.719060033902616	8.9824345e-05	0.00021999657	0.01712152	0.3741083	0.01454685890834197	0.12805365912083222	0.26057813	1.7158976	9 vs Rest	9	Rest
ELFN1	0.3274	0.6726	-0.7199681186931353	1.0336861e-05	2.639198e-05	0.0021240988	0.028754722	0.00212409886714727	0.023078212959635126	0.030501375	0.15575257	9 vs Rest	9	Rest
AL390957.1	0.327	0.673	-0.7217851430252762	3.5470537e-05	5.8593814e-05	0.010105552	0.037119437	0.009397528321318255	0.02854952688944688	0.17177899	0.17517424	9 vs Rest	9	Rest
AL512590.3	0.3264	0.6736	-0.7245128240465161	2.64421e-06	5.420994e-05	0.00025746654	0.11024073	0.00025746652935118434	0.05753982512877496	0.004269987	0.46587914	9 vs Rest	9	Rest
LINC01239	0.3262	0.6738	-0.7254226249706994	1.093665e-05	4.0230887e-05	0.0014160657	0.021468071	0.0014160659114315136	0.01419092106839099	0.023506155	0.13466164	9 vs Rest	9	Rest
HCLS1	0.3262	0.6738	-0.7254226249706994	3.2557812e-06	5.6296626e-06	0.0007080329	0.004599366	0.0007080329557157571	0.0029177146963707996	0.011883602	0.019091357	9 vs Rest	9	Rest
CRYGA	0.326	0.6739999999999999	-0.7263327137075484	1.5522031e-05	5.5998753e-05	0.00096549944	0.010180871	0.0005149330587023688	0.003660318601030013	0.014968683	0.042315185	9 vs Rest	9	Rest
H2BC15	0.326	0.6739999999999999	-0.7263327137075484	0.00011234387	0.00018027492	0.048982933	0.29089063	0.0428681771369724	0.17577673972939026	0.7536279	1.4068216	9 vs Rest	9	Rest
SLC2A3	0.326	0.6739999999999999	-0.7263327137075484	9.9051824e-05	0.0002296387	0.06912946	0.5715438	0.05677136972193643	0.22664750269512354	0.9483711	2.1778278	9 vs Rest	9	Rest
